5504	 1.7216875000e+004	 3.93735e-002	 1.28850e-001
5505	 1.7220000000e+004	 4.09058e-002	 1.28152e-001
5506	 1.7223125000e+004	 4.22575e-002	 1.27167e-001
5507	 1.7226250000e+004	 4.36515e-002	 1.26354e-001
5508	 1.7229375000e+004	 4.50332e-002	 1.25897e-001
5509	 1.7232500000e+004	 4.64489e-002	 1.24741e-001
5510	 1.7235625000e+004	 4.76419e-002	 1.24079e-001
5511	 1.7238750000e+004	 4.92345e-002	 1.22985e-001
5512	 1.7241875000e+004	 5.10306e-002	 1.21936e-001
5513	 1.7245000000e+004	 5.27841e-002	 1.21028e-001
5514	 1.7248125000e+004	 5.41471e-002	 1.20410e-001
5515	 1.7251250000e+004	 5.50480e-002	 1.19568e-001
5516	 1.7254375000e+004	 5.63734e-002	 1.18250e-001
5517	 1.7257500000e+004	 5.77250e-002	 1.16887e-001
5518	 1.7260625000e+004	 5.89909e-002	 1.16314e-001
5519	 1.7263750000e+004	 6.05507e-002	 1.15642e-001
5520	 1.7266875000e+004	 6.15952e-002	 1.15043e-001
5521	 1.7270000000e+004	 6.27599e-002	 1.14116e-001
5522	 1.7273125000e+004	 6.41506e-002	 1.13088e-001
5523	 1.7276250000e+004	 6.52065e-002	 1.12084e-001
5524	 1.7279375000e+004	 6.64939e-002	 1.10631e-001
5525	 1.7282500000e+004	 6.78629e-002	 1.09619e-001
5526	 1.7285625000e+004	 6.92621e-002	 1.08264e-001
5527	 1.7288750000e+004	 7.02387e-002	 1.06975e-001
5528	 1.7291875000e+004	 7.09856e-002	 1.06246e-001
5529	 1.7295000000e+004	 7.21149e-002	 1.05571e-001
5530	 1.7298125000e+004	 7.31644e-002	 1.03810e-001
5531	 1.7301250000e+004	 7.46680e-002	 1.02408e-001
5532	 1.7304375000e+004	 7.57804e-002	 1.01697e-001
5533	 1.7307500000e+004	 7.69845e-002	 1.00909e-001
5534	 1.7310625000e+004	 7.79654e-002	 9.97658e-002
5535	 1.7313750000e+004	 7.91186e-002	 9.81546e-002
5536	 1.7316875000e+004	 8.05421e-002	 9.68079e-002
5537	 1.7320000000e+004	 8.14004e-002	 9.55942e-002
5538	 1.7323125000e+004	 8.18167e-002	 9.43922e-002
5539	 1.7326250000e+004	 8.28480e-002	 9.33710e-002
5540	 1.7329375000e+004	 8.39646e-002	 9.19328e-002
5541	 1.7332500000e+004	 8.48861e-002	 9.02451e-002
5542	 1.7335625000e+004	 8.58211e-002	 8.90633e-002
5543	 1.7338750000e+004	 8.67710e-002	 8.79023e-002
5544	 1.7341875000e+004	 8.78412e-002	 8.66146e-002
5545	 1.7345000000e+004	 8.84244e-002	 8.57135e-002
5546	 1.7348125000e+004	 8.88039e-002	 8.42880e-002
5547	 1.7351250000e+004	 9.03207e-002	 8.28838e-002
5548	 1.7354375000e+004	 9.12921e-002	 8.16590e-002
5549	 1.7357500000e+004	 9.19640e-002	 8.03829e-002
5550	 1.7360625000e+004	 9.29281e-002	 7.91927e-002
5551	 1.7363750000e+004	 9.37406e-002	 7.80505e-002
5552	 1.7366875000e+004	 9.46166e-002	 7.66598e-002
5553	 1.7370000000e+004	 9.53402e-002	 7.53362e-002
5554	 1.7373125000e+004	 9.57089e-002	 7.36722e-002
5555	 1.7376250000e+004	 9.63249e-002	 7.24789e-002
5556	 1.7379375000e+004	 9.72383e-002	 7.07891e-002
5557	 1.7382500000e+004	 9.80519e-002	 6.92840e-002
5558	 1.7385625000e+004	 9.81580e-002	 6.81124e-002
5559	 1.7388750000e+004	 9.90739e-002	 6.68659e-002
5560	 1.7391875000e+004	 9.96587e-002	 6.50219e-002
5561	 1.7395000000e+004	 9.99530e-002	 6.33291e-002
5562	 1.7398125000e+004	 1.00447e-001	 6.20225e-002
5563	 1.7401250000e+004	 1.00564e-001	 6.08498e-002
5564	 1.7404375000e+004	 1.01396e-001	 5.96821e-002
5565	 1.7407500000e+004	 1.02233e-001	 5.80543e-002
5566	 1.7410625000e+004	 1.02618e-001	 5.66990e-002
5567	 1.7413750000e+004	 1.03442e-001	 5.54242e-002
5568	 1.7416875000e+004	 1.03977e-001	 5.39046e-002
5569	 1.7420000000e+004	 1.04155e-001	 5.24964e-002
5570	 1.7423125000e+004	 1.04111e-001	 5.11188e-002
5571	 1.7426250000e+004	 1.04523e-001	 4.94590e-002
5572	 1.7429375000e+004	 1.04936e-001	 4.79227e-002
5573	 1.7432500000e+004	 1.04978e-001	 4.66699e-002
5574	 1.7435625000e+004	 1.05398e-001	 4.55199e-002
5575	 1.7438750000e+004	 1.05577e-001	 4.39220e-002
5576	 1.7441875000e+004	 1.05897e-001	 4.24564e-002
5577	 1.7445000000e+004	 1.06366e-001	 4.14861e-002
5578	 1.7448125000e+004	 1.06508e-001	 4.00361e-002
5579	 1.7451250000e+004	 1.06955e-001	 3.80408e-002
5580	 1.7454375000e+004	 1.06857e-001	 3.60977e-002
5581	 1.7457500000e+004	 1.06654e-001	 3.49987e-002
5582	 1.7460625000e+004	 1.06833e-001	 3.38666e-002
5583	 1.7463750000e+004	 1.06814e-001	 3.25789e-002
5584	 1.7466875000e+004	 1.07065e-001	 3.11635e-002
5585	 1.7470000000e+004	 1.07466e-001	 2.94972e-002
5586	 1.7473125000e+004	 1.07941e-001	 2.83187e-002
5587	 1.7476250000e+004	 1.08043e-001	 2.70587e-002
5588	 1.7479375000e+004	 1.08086e-001	 2.55200e-002
5589	 1.7482500000e+004	 1.07993e-001	 2.40806e-002
5590	 1.7485625000e+004	 1.08069e-001	 2.29828e-002
5591	 1.7488750000e+004	 1.08259e-001	 2.15043e-002
5592	 1.7491875000e+004	 1.08101e-001	 1.99429e-002
5593	 1.7495000000e+004	 1.07980e-001	 1.82788e-002
5594	 1.7498125000e+004	 1.08016e-001	 1.69474e-002
5595	 1.7501250000e+004	 1.07973e-001	 1.50428e-002
5596	 1.7504375000e+004	 1.07955e-001	 1.38120e-002
5597	 1.7507500000e+004	 1.07608e-001	 1.28335e-002
5598	 1.7510625000e+004	 1.07430e-001	 1.17413e-002
5599	 1.7513750000e+004	 1.07633e-001	 1.03679e-002
5600	 1.7516875000e+004	 1.07407e-001	 8.55852e-003
5601	 1.7520000000e+004	 1.07137e-001	 7.08195e-003
5602	 1.7523125000e+004	 1.06885e-001	 5.44213e-003
5603	 1.7526250000e+004	 1.06654e-001	 4.35824e-003
5604	 1.7529375000e+004	 1.06433e-001	 2.88766e-003
5605	 1.7532500000e+004	 1.06259e-001	 1.57355e-003
5606	 1.7535625000e+004	 1.06019e-001	 2.54838e-004
5607	 1.7538750000e+004	 1.05629e-001	-8.80267e-004
5608	 1.7541875000e+004	 1.05292e-001	-2.27124e-003
5609	 1.7545000000e+004	 1.04969e-001	-3.64105e-003
5610	 1.7548125000e+004	 1.04850e-001	-4.98239e-003
5611	 1.7551250000e+004	 1.04585e-001	-6.08507e-003
5612	 1.7554375000e+004	 1.04165e-001	-7.30817e-003
5613	 1.7557500000e+004	 1.03837e-001	-8.52475e-003
5614	 1.7560625000e+004	 1.03119e-001	-1.00460e-002
5615	 1.7563750000e+004	 1.02615e-001	-1.13256e-002
5616	 1.7566875000e+004	 1.02208e-001	-1.24963e-002
5617	 1.7570000000e+004	 1.01458e-001	-1.40874e-002
5618	 1.7573125000e+004	 1.01294e-001	-1.55200e-002
5619	 1.7576250000e+004	 1.01031e-001	-1.65554e-002
5620	 1.7579375000e+004	 1.00614e-001	-1.78844e-002
5621	 1.7582500000e+004	 1.00013e-001	-1.91741e-002
5622	 1.7585625000e+004	 9.95512e-002	-2.01817e-002
5623	 1.7588750000e+004	 9.90435e-002	-2.12790e-002
5624	 1.7591875000e+004	 9.83772e-002	-2.25294e-002
5625	 1.7595000000e+004	 9.75573e-002	-2.36907e-002
5626	 1.7598125000e+004	 9.69887e-002	-2.45452e-002
5627	 1.7601250000e+004	 9.65031e-002	-2.56275e-002
5628	 1.7604375000e+004	 9.56005e-002	-2.69502e-002
5629	 1.7607500000e+004	 9.55015e-002	-2.79954e-002
5630	 1.7610625000e+004	 9.49838e-002	-2.92451e-002
5631	 1.7613750000e+004	 9.38642e-002	-3.03067e-002
5632	 1.7616875000e+004	 9.33469e-002	-3.16473e-002
5633	 1.7620000000e+004	 9.25643e-002	-3.28396e-002
5634	 1.7623125000e+004	 9.19705e-002	-3.35858e-002
5635	 1.7626250000e+004	 9.15450e-002	-3.46621e-002
5636	 1.7629375000e+004	 9.09865e-002	-3.55878e-002
5637	 1.7632500000e+004	 9.00698e-002	-3.66583e-002
5638	 1.7635625000e+004	 8.90937e-002	-3.77627e-002
5639	 1.7638750000e+004	 8.84350e-002	-3.88107e-002
5640	 1.7641875000e+004	 8.78098e-002	-3.99663e-002
5641	 1.7645000000e+004	 8.69107e-002	-4.10543e-002
5642	 1.7648125000e+004	 8.61661e-002	-4.19415e-002
5643	 1.7651250000e+004	 8.53721e-002	-4.29843e-002
5644	 1.7654375000e+004	 8.45576e-002	-4.38441e-002
5645	 1.7657500000e+004	 8.42423e-002	-4.45881e-002
5646	 1.7660625000e+004	 8.34298e-002	-4.55331e-002
5647	 1.7663750000e+004	 8.25368e-002	-4.66772e-002
5648	 1.7666875000e+004	 8.17185e-002	-4.75511e-002
5649	 1.7670000000e+004	 8.06610e-002	-4.83085e-002
5650	 1.7673125000e+004	 7.96343e-002	-4.89655e-002
5651	 1.7676250000e+004	 7.89611e-002	-5.00824e-002
5652	 1.7679375000e+004	 7.81164e-002	-5.13665e-002
5653	 1.7682500000e+004	 7.70021e-002	-5.20660e-002
5654	 1.7685625000e+004	 7.62261e-002	-5.29633e-002
5655	 1.7688750000e+004	 7.53264e-002	-5.36477e-002
5656	 1.7691875000e+004	 7.44986e-002	-5.42438e-002
5657	 1.7695000000e+004	 7.35360e-002	-5.49040e-002
5658	 1.7698125000e+004	 7.25948e-002	-5.58258e-002
5659	 1.7701250000e+004	 7.15019e-002	-5.66427e-002
5660	 1.7704375000e+004	 7.03577e-002	-5.76433e-002
5661	 1.7707500000e+004	 6.94344e-002	-5.82729e-002
5662	 1.7710625000e+004	 6.81554e-002	-5.85849e-002
5663	 1.7713750000e+004	 6.74370e-002	-5.95111e-002
5664	 1.7716875000e+004	 6.67195e-002	-6.02282e-002
5665	 1.7720000000e+004	 6.57020e-002	-6.09292e-002
5666	 1.7723125000e+004	 6.48839e-002	-6.18329e-002
5667	 1.7726250000e+004	 6.36450e-002	-6.24589e-002
5668	 1.7729375000e+004	 6.22885e-002	-6.30689e-002
5669	 1.7732500000e+004	 6.14181e-002	-6.37027e-002
5670	 1.7735625000e+004	 6.05090e-002	-6.41855e-002
5671	 1.7738750000e+004	 5.93886e-002	-6.45825e-002
5672	 1.7741875000e+004	 5.82918e-002	-6.51960e-002
5673	 1.7745000000e+004	 5.75809e-002	-6.57022e-002
5674	 1.7748125000e+004	 5.65102e-002	-6.62697e-002
5675	 1.7751250000e+004	 5.55248e-002	-6.67039e-002
5676	 1.7754375000e+004	 5.44986e-002	-6.72686e-002
5677	 1.7757500000e+004	 5.33984e-002	-6.76823e-002
5678	 1.7760625000e+004	 5.24242e-002	-6.83054e-002
5679	 1.7763750000e+004	 5.13411e-002	-6.90415e-002
5680	 1.7766875000e+004	 5.01835e-002	-6.93050e-002
5681	 1.7770000000e+004	 4.92474e-002	-6.93679e-002
5682	 1.7773125000e+004	 4.83639e-002	-6.96748e-002
5683	 1.7776250000e+004	 4.72992e-002	-7.05194e-002
5684	 1.7779375000e+004	 4.61759e-002	-7.09007e-002
5685	 1.7782500000e+004	 4.50095e-002	-7.07199e-002
5686	 1.7785625000e+004	 4.40661e-002	-7.12668e-002
5687	 1.7788750000e+004	 4.27088e-002	-7.19668e-002
5688	 1.7791875000e+004	 4.15820e-002	-7.19237e-002
5689	 1.7795000000e+004	 4.04755e-002	-7.23034e-002
5690	 1.7798125000e+004	 3.93478e-002	-7.27053e-002
5691	 1.7801250000e+004	 3.84161e-002	-7.27947e-002
5692	 1.7804375000e+004	 3.74138e-002	-7.31872e-002
5693	 1.7807500000e+004	 3.61546e-002	-7.33825e-002
5694	 1.7810625000e+004	 3.48359e-002	-7.39286e-002
5695	 1.7813750000e+004	 3.38228e-002	-7.42610e-002
5696	 1.7816875000e+004	 3.28376e-002	-7.41328e-002
5697	 1.7820000000e+004	 3.16817e-002	-7.43382e-002
5698	 1.7823125000e+004	 3.06523e-002	-7.42150e-002
5699	 1.7826250000e+004	 2.94940e-002	-7.43477e-002
5700	 1.7829375000e+004	 2.85277e-002	-7.45870e-002
5701	 1.7832500000e+004	 2.72921e-002	-7.48401e-002
5702	 1.7835625000e+004	 2.58957e-002	-7.48391e-002
5703	 1.7838750000e+004	 2.47179e-002	-7.49251e-002
5704	 1.7841875000e+004	 2.37736e-002	-7.49252e-002
5705	 1.7845000000e+004	 2.28881e-002	-7.47558e-002
5706	 1.7848125000e+004	 2.19667e-002	-7.49185e-002
5707	 1.7851250000e+004	 2.08175e-002	-7.49565e-002
5708	 1.7854375000e+004	 1.95297e-002	-7.50612e-002
5709	 1.7857500000e+004	 1.85424e-002	-7.50030e-002
5710	 1.7860625000e+004	 1.77382e-002	-7.49611e-002
5711	 1.7863750000e+004	 1.67058e-002	-7.49861e-002
5712	 1.7866875000e+004	 1.54381e-002	-7.49792e-002
5713	 1.7870000000e+004	 1.43482e-002	-7.49191e-002
5714	 1.7873125000e+004	 1.32962e-002	-7.47348e-002
5715	 1.7876250000e+004	 1.20754e-002	-7.43878e-002
5716	 1.7879375000e+004	 1.11872e-002	-7.42872e-002
5717	 1.7882500000e+004	 1.03382e-002	-7.41506e-002
5718	 1.7885625000e+004	 9.58796e-003	-7.38456e-002
5719	 1.7888750000e+004	 8.35499e-003	-7.38607e-002
5720	 1.7891875000e+004	 7.30800e-003	-7.39740e-002
5721	 1.7895000000e+004	 6.56536e-003	-7.37425e-002
5722	 1.7898125000e+004	 5.39328e-003	-7.35688e-002
5723	 1.7901250000e+004	 4.09959e-003	-7.36656e-002
5724	 1.7904375000e+004	 3.22592e-003	-7.30575e-002
5725	 1.7907500000e+004	 2.34776e-003	-7.29116e-002
5726	 1.7910625000e+004	 1.21473e-003	-7.28637e-002
5727	 1.7913750000e+004	 5.15666e-007	-7.25615e-002
5728	 1.7916875000e+004	-1.01568e-003	-7.21212e-002
5729	 1.7920000000e+004	-1.88218e-003	-7.20816e-002
5730	 1.7923125000e+004	-2.99667e-003	-7.16806e-002
5731	 1.7926250000e+004	-4.24345e-003	-7.10239e-002
5732	 1.7929375000e+004	-5.04005e-003	-7.09208e-002
5733	 1.7932500000e+004	-5.68442e-003	-7.06117e-002
5734	 1.7935625000e+004	-6.69465e-003	-7.02466e-002
5735	 1.7938750000e+004	-7.46938e-003	-6.93915e-002
5736	 1.7941875000e+004	-8.38046e-003	-6.90548e-002
5737	 1.7945000000e+004	-9.23762e-003	-6.87519e-002
5738	 1.7948125000e+004	-1.01746e-002	-6.82915e-002
5739	 1.7951250000e+004	-1.14447e-002	-6.77832e-002
5740	 1.7954375000e+004	-1.22135e-002	-6.72474e-002
5741	 1.7957500000e+004	-1.29414e-002	-6.67980e-002
5742	 1.7960625000e+004	-1.36526e-002	-6.64037e-002
5743	 1.7963750000e+004	-1.46806e-002	-6.58319e-002
5744	 1.7966875000e+004	-1.56181e-002	-6.58077e-002
5745	 1.7970000000e+004	-1.64980e-002	-6.53765e-002
5746	 1.7973125000e+004	-1.74307e-002	-6.43745e-002
5747	 1.7976250000e+004	-1.83296e-002	-6.40616e-002
5748	 1.7979375000e+004	-1.90976e-002	-6.35905e-002
5749	 1.7982500000e+004	-1.96732e-002	-6.29999e-002
5750	 1.7985625000e+004	-2.05078e-002	-6.22550e-002
5751	 1.7988750000e+004	-2.11018e-002	-6.14307e-002
5752	 1.7991875000e+004	-2.19191e-002	-6.12678e-002
5753	 1.7995000000e+004	-2.27333e-002	-6.07959e-002
5754	 1.7998125000e+004	-2.35956e-002	-5.97664e-002
5755	 1.8001250000e+004	-2.45647e-002	-5.91028e-002
5756	 1.8004375000e+004	-2.51599e-002	-5.83946e-002
5757	 1.8007500000e+004	-2.55777e-002	-5.78678e-002
5758	 1.8010625000e+004	-2.65116e-002	-5.73469e-002
5759	 1.8013750000e+004	-2.73018e-002	-5.66370e-002
5760	 1.8016875000e+004	-2.77455e-002	-5.58337e-002
5761	 1.8020000000e+004	-2.84316e-002	-5.51387e-002
5762	 1.8023125000e+004	-2.91692e-002	-5.46972e-002
5763	 1.8026250000e+004	-2.97651e-002	-5.40822e-002
5764	 1.8029375000e+004	-3.03869e-002	-5.33625e-002
5765	 1.8032500000e+004	-3.11532e-002	-5.26373e-002
5766	 1.8035625000e+004	-3.18014e-002	-5.20237e-002
5767	 1.8038750000e+004	-3.25144e-002	-5.12921e-002
5768	 1.8041875000e+004	-3.30181e-002	-5.03549e-002
5769	 1.8045000000e+004	-3.34897e-002	-4.95485e-002
5770	 1.8048125000e+004	-3.39028e-002	-4.89639e-002
5771	 1.8051250000e+004	-3.42256e-002	-4.79177e-002
5772	 1.8054375000e+004	-3.46498e-002	-4.70005e-002
5773	 1.8057500000e+004	-3.52194e-002	-4.61796e-002
5774	 1.8060625000e+004	-3.58099e-002	-4.55350e-002
5775	 1.8063750000e+004	-3.62625e-002	-4.50625e-002
5776	 1.8066875000e+004	-3.66412e-002	-4.42243e-002
5777	 1.8070000000e+004	-3.74647e-002	-4.35550e-002
5778	 1.8073125000e+004	-3.78362e-002	-4.27347e-002
5779	 1.8076250000e+004	-3.76512e-002	-4.16059e-002
5780	 1.8079375000e+004	-3.77814e-002	-4.10497e-002
5781	 1.8082500000e+004	-3.82883e-002	-4.03166e-002
5782	 1.8085625000e+004	-3.88960e-002	-3.93049e-002
5783	 1.8088750000e+004	-3.93090e-002	-3.86954e-002
5784	 1.8091875000e+004	-3.94605e-002	-3.76494e-002
5785	 1.8095000000e+004	-3.97512e-002	-3.67939e-002
5786	 1.8098125000e+004	-4.02521e-002	-3.61174e-002
5787	 1.8101250000e+004	-4.05579e-002	-3.53656e-002
5788	 1.8104375000e+004	-4.08274e-002	-3.44894e-002
5789	 1.8107500000e+004	-4.09216e-002	-3.37297e-002
5790	 1.8110625000e+004	-4.14320e-002	-3.31181e-002
5791	 1.8113750000e+004	-4.14951e-002	-3.23531e-002
5792	 1.8116875000e+004	-4.15632e-002	-3.13955e-002
5793	 1.8120000000e+004	-4.17655e-002	-3.05406e-002
5794	 1.8123125000e+004	-4.19513e-002	-2.94709e-002
5795	 1.8126250000e+004	-4.21296e-002	-2.89241e-002
5796	 1.8129375000e+004	-4.25421e-002	-2.81849e-002
5797	 1.8132500000e+004	-4.25132e-002	-2.74052e-002
5798	 1.8135625000e+004	-4.21917e-002	-2.66979e-002
5799	 1.8138750000e+004	-4.23409e-002	-2.56539e-002
5800	 1.8141875000e+004	-4.24824e-002	-2.49639e-002
5801	 1.8145000000e+004	-4.25398e-002	-2.42707e-002
5802	 1.8148125000e+004	-4.27502e-002	-2.33346e-002
5803	 1.8151250000e+004	-4.26091e-002	-2.22491e-002
5804	 1.8154375000e+004	-4.25639e-002	-2.16428e-002
5805	 1.8157500000e+004	-4.25495e-002	-2.08873e-002
5806	 1.8160625000e+004	-4.27862e-002	-2.01340e-002
5807	 1.8163750000e+004	-4.28840e-002	-1.92015e-002
5808	 1.8166875000e+004	-4.28906e-002	-1.84093e-002
5809	 1.8170000000e+004	-4.28449e-002	-1.77781e-002
5810	 1.8173125000e+004	-4.24785e-002	-1.66417e-002
5811	 1.8176250000e+004	-4.23862e-002	-1.56960e-002
5812	 1.8179375000e+004	-4.20076e-002	-1.52440e-002
5813	 1.8182500000e+004	-4.16870e-002	-1.45320e-002
5814	 1.8185625000e+004	-4.17661e-002	-1.39720e-002
5815	 1.8188750000e+004	-4.17581e-002	-1.32828e-002
5816	 1.8191875000e+004	-4.14370e-002	-1.24324e-002
5817	 1.8195000000e+004	-4.13378e-002	-1.15728e-002
5818	 1.8198125000e+004	-4.11677e-002	-1.12354e-002
5819	 1.8201250000e+004	-4.09207e-002	-1.03580e-002
5820	 1.8204375000e+004	-4.06032e-002	-9.44171e-003
5821	 1.8207500000e+004	-4.04033e-002	-9.02843e-003
5822	 1.8210625000e+004	-4.03535e-002	-8.58788e-003
5823	 1.8213750000e+004	-4.01465e-002	-7.83105e-003
5824	 1.8216875000e+004	-4.00654e-002	-7.13393e-003
5825	 1.8220000000e+004	-3.97639e-002	-6.51756e-003
5826	 1.8223125000e+004	-3.96609e-002	-5.59559e-003
5827	 1.8226250000e+004	-3.93733e-002	-4.98876e-003
5828	 1.8229375000e+004	-3.90331e-002	-4.40500e-003
5829	 1.8232500000e+004	-3.84896e-002	-3.89265e-003
5830	 1.8235625000e+004	-3.81399e-002	-3.26740e-003
5831	 1.8238750000e+004	-3.79672e-002	-2.81359e-003
5832	 1.8241875000e+004	-3.76866e-002	-2.37587e-003
5833	 1.8245000000e+004	-3.72882e-002	-1.60006e-003
5834	 1.8248125000e+004	-3.68911e-002	-7.83351e-004
5835	 1.8251250000e+004	-3.65388e-002	-4.51817e-004
5836	 1.8254375000e+004	-3.60889e-002	-2.45803e-005
5837	 1.8257500000e+004	-3.55032e-002	 8.62117e-004
5838	 1.8260625000e+004	-3.54347e-002	 1.54479e-003
5839	 1.8263750000e+004	-3.51347e-002	 1.62146e-003
5840	 1.8266875000e+004	-3.46795e-002	 2.30444e-003
5841	 1.8270000000e+004	-3.41257e-002	 2.71147e-003
5842	 1.8273125000e+004	-3.35098e-002	 2.85917e-003
5843	 1.8276250000e+004	-3.30993e-002	 3.29265e-003
5844	 1.8279375000e+004	-3.26057e-002	 3.81998e-003
5845	 1.8282500000e+004	-3.20866e-002	 4.24127e-003
5846	 1.8285625000e+004	-3.17670e-002	 4.63058e-003
5847	 1.8288750000e+004	-3.16004e-002	 4.91667e-003
5848	 1.8291875000e+004	-3.10071e-002	 5.22269e-003
5849	 1.8295000000e+004	-3.06900e-002	 5.82211e-003
5850	 1.8298125000e+004	-3.03939e-002	 6.12776e-003
5851	 1.8301250000e+004	-2.99429e-002	 6.42772e-003
5852	 1.8304375000e+004	-2.95280e-002	 6.62232e-003
5853	 1.8307500000e+004	-2.87218e-002	 7.06100e-003
5854	 1.8310625000e+004	-2.82444e-002	 7.23169e-003
5855	 1.8313750000e+004	-2.80639e-002	 7.43788e-003
5856	 1.8316875000e+004	-2.74113e-002	 8.07906e-003
5857	 1.8320000000e+004	-2.70862e-002	 8.62880e-003
5858	 1.8323125000e+004	-2.64391e-002	 8.56238e-003
5859	 1.8326250000e+004	-2.60734e-002	 8.92725e-003
5860	 1.8329375000e+004	-2.56496e-002	 9.05140e-003
5861	 1.8332500000e+004	-2.50641e-002	 9.23843e-003
5862	 1.8335625000e+004	-2.46086e-002	 9.44251e-003
5863	 1.8338750000e+004	-2.45239e-002	 9.55552e-003
5864	 1.8341875000e+004	-2.39027e-002	 9.82414e-003
5865	 1.8345000000e+004	-2.34367e-002	 9.90461e-003
5866	 1.8348125000e+004	-2.32784e-002	 1.01230e-002
5867	 1.8351250000e+004	-2.23943e-002	 1.03035e-002
5868	 1.8354375000e+004	-2.19530e-002	 1.05728e-002
5869	 1.8357500000e+004	-2.17492e-002	 1.03937e-002
5870	 1.8360625000e+004	-2.11786e-002	 1.05121e-002
5871	 1.8363750000e+004	-2.06382e-002	 1.07389e-002
5872	 1.8366875000e+004	-2.00913e-002	 1.08562e-002
5873	 1.8370000000e+004	-1.96941e-002	 1.08433e-002
5874	 1.8373125000e+004	-1.91369e-002	 1.08848e-002
5875	 1.8376250000e+004	-1.89241e-002	 1.07749e-002
5876	 1.8379375000e+004	-1.85854e-002	 1.08374e-002
5877	 1.8382500000e+004	-1.78289e-002	 1.12482e-002
5878	 1.8385625000e+004	-1.76637e-002	 1.12897e-002
5879	 1.8388750000e+004	-1.74077e-002	 1.12839e-002
5880	 1.8391875000e+004	-1.69949e-002	 1.12908e-002
5881	 1.8395000000e+004	-1.66634e-002	 1.14917e-002
5882	 1.8398125000e+004	-1.63260e-002	 1.13794e-002
5883	 1.8401250000e+004	-1.60399e-002	 1.14290e-002
5884	 1.8404375000e+004	-1.53746e-002	 1.14296e-002
5885	 1.8407500000e+004	-1.48504e-002	 1.11883e-002
5886	 1.8410625000e+004	-1.46328e-002	 1.14565e-002
5887	 1.8413750000e+004	-1.44421e-002	 1.12599e-002
5888	 1.8416875000e+004	-1.38301e-002	 1.10510e-002
5889	 1.8420000000e+004	-1.33530e-002	 1.11566e-002
5890	 1.8423125000e+004	-1.30527e-002	 1.13598e-002
5891	 1.8426250000e+004	-1.28346e-002	 1.11057e-002
5892	 1.8429375000e+004	-1.24497e-002	 1.09029e-002
5893	 1.8432500000e+004	-1.20464e-002	 1.09750e-002
5894	 1.8435625000e+004	-1.15969e-002	 1.09425e-002
5895	 1.8438750000e+004	-1.10617e-002	 1.06089e-002
5896	 1.8441875000e+004	-1.09906e-002	 1.03612e-002
5897	 1.8445000000e+004	-1.06465e-002	 1.04097e-002
5898	 1.8448125000e+004	-1.02345e-002	 1.02388e-002
5899	 1.8451250000e+004	-9.92030e-003	 9.91311e-003
5900	 1.8454375000e+004	-9.64843e-003	 9.85863e-003
5901	 1.8457500000e+004	-9.06178e-003	 9.67902e-003
5902	 1.8460625000e+004	-9.07241e-003	 9.65428e-003
5903	 1.8463750000e+004	-9.12085e-003	 9.43006e-003
5904	 1.8466875000e+004	-8.92898e-003	 9.37580e-003
5905	 1.8470000000e+004	-8.46792e-003	 9.35415e-003
5906	 1.8473125000e+004	-8.22988e-003	 9.12819e-003
5907	 1.8476250000e+004	-8.06680e-003	 8.73070e-003
5908	 1.8479375000e+004	-7.97829e-003	 8.58105e-003
5909	 1.8482500000e+004	-7.87592e-003	 8.57863e-003
5910	 1.8485625000e+004	-7.58622e-003	 8.43619e-003
5911	 1.8488750000e+004	-7.47394e-003	 8.27578e-003
5912	 1.8491875000e+004	-7.10244e-003	 8.23143e-003
5913	 1.8495000000e+004	-6.81302e-003	 7.98258e-003
5914	 1.8498125000e+004	-6.77378e-003	 7.81050e-003
5915	 1.8501250000e+004	-6.72037e-003	 7.47014e-003
5916	 1.8504375000e+004	-6.44016e-003	 7.16920e-003
5917	 1.8507500000e+004	-6.14988e-003	 6.99627e-003
5918	 1.8510625000e+004	-5.72861e-003	 6.86333e-003
5919	 1.8513750000e+004	-5.76975e-003	 6.78394e-003
5920	 1.8516875000e+004	-5.58153e-003	 6.42978e-003
5921	 1.8520000000e+004	-5.39939e-003	 6.27233e-003
5922	 1.8523125000e+004	-5.48056e-003	 6.18577e-003
5923	 1.8526250000e+004	-5.45976e-003	 6.04136e-003
5924	 1.8529375000e+004	-5.30523e-003	 5.83541e-003
5925	 1.8532500000e+004	-5.42453e-003	 5.77017e-003
5926	 1.8535625000e+004	-5.30292e-003	 5.75079e-003
5927	 1.8538750000e+004	-5.33492e-003	 5.45426e-003
5928	 1.8541875000e+004	-5.18810e-003	 5.26181e-003
5929	 1.8545000000e+004	-5.11479e-003	 5.15260e-003
5930	 1.8548125000e+004	-4.93269e-003	 4.96012e-003
5931	 1.8551250000e+004	-4.82053e-003	 4.59920e-003
5932	 1.8554375000e+004	-4.69036e-003	 4.51575e-003
5933	 1.8557500000e+004	-4.50322e-003	 4.24610e-003
5934	 1.8560625000e+004	-4.63466e-003	 4.06993e-003
5935	 1.8563750000e+004	-4.66179e-003	 4.08401e-003
5936	 1.8566875000e+004	-4.46889e-003	 3.93750e-003
5937	 1.8570000000e+004	-4.38707e-003	 3.74100e-003
5938	 1.8573125000e+004	-4.49909e-003	 3.58615e-003
5939	 1.8576250000e+004	-4.58785e-003	 3.75583e-003
5940	 1.8579375000e+004	-4.74944e-003	 3.35597e-003
